date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2016-09-30,117.7000,120.7300,115.0000,120.3700,110.6556,10852754,0.4030
2016-10-31,120.1800,121.4200,117.5000,119.7200,110.0580,8186620,0.0000
2016-11-30,119.8400,122.2600,116.3350,120.3500,110.6372,10855191,0.0000
2016-12-30,120.3600,124.5000,116.8900,121.5000,112.0875,8830615,0.4330
2017-01-31,122.2900,128.6000,121.7300,126.7400,116.9216,10692699,0.0000
2017-02-28,127.9700,134.0400,126.8500,133.0000,122.6966,8458691,0.0000
2017-03-31,133.7100,136.6700,132.7100,135.6300,125.4613,9096039,0.3630
2017-04-28,135.6800,139.2000,132.8700,138.8000,128.3937,7762295,0.0000
2017-05-31,139.2900,145.8350,139.0600,144.9200,134.0548,12248785,0.0000
2017-06-30,145.3700,148.2600,139.7500,140.8400,130.6491,12118072,0.4060
2017-07-31,141.5800,149.7800,139.4300,146.6600,136.0480,8878431,0.0000
2017-08-31,147.2300,151.4300,144.7700,151.2200,140.2781,8238705,0.0000
2017-09-29,151.5500,152.7302,148.2300,151.9900,141.3840,8013656,0.4190
2017-10-31,152.4100,163.6100,151.6000,163.2300,151.8397,10310188,0.0000
2017-11-30,164.0000,168.2279,162.0300,165.0100,153.4955,9551068,0.0000
2017-12-29,164.1500,168.1800,159.9900,164.7300,153.6419,11980022,0.4370
2018-01-31,165.4800,179.1900,165.1000,177.1700,165.2446,12889604,0.0000
2018-02-28,176.3800,181.0800,157.9600,177.3400,165.4031,17428589,0.0000
2018-03-29,177.8400,186.3600,166.4500,171.0000,159.8204,19726378,0.3776
2018-04-30,170.2700,178.5700,164.6200,170.9600,159.7830,10558454,0.0000
2018-05-31,170.5700,184.5000,170.1800,183.0100,171.0452,9556953,0.0000
2018-06-29,184.1600,190.4600,178.9700,181.4000,169.9967,12171017,0.4878
2018-07-31,179.9900,193.5000,179.6700,186.1600,174.4574,8864922,0.0000
2018-08-31,187.5000,203.1300,186.5100,202.8000,190.0514,12387683,0.0000
2018-09-28,202.4400,203.3400,197.4500,202.5600,190.4376,9261219,0.6488
2018-10-31,203.5800,204.4400,175.1200,185.3900,174.2951,19590661,0.0000
2018-11-30,185.8100,190.6400,169.6800,182.6700,171.7379,16136404,0.0000
2018-12-31,187.1500,187.5200,154.7200,166.8300,157.4135,22087004,0.6406
2019-01-31,163.5500,181.1500,158.5000,180.1600,169.9912,20445522,0.0000
2019-02-28,180.3700,194.9900,180.1600,193.3600,182.4461,9809751,0.0000
2019-03-29,194.8600,204.2400,187.1300,200.6300,189.8599,11690916,0.5968
2019-04-30,202.7500,215.0400,201.5000,213.4100,201.9538,15126599,0.0000
2019-05-31,215.4100,215.7700,194.3900,194.4600,184.0211,15191259,0.0000
2019-06-28,194.7900,214.0400,189.6900,210.8900,200.1710,10807221,0.6376
2019-07-31,215.3700,223.6700,212.8900,218.3500,207.2519,10097634,0.0000
2019-08-30,218.7400,223.2000,202.6200,213.5600,202.7053,13442342,0.0000
2019-09-30,211.9600,221.0000,210.1500,215.5500,205.3832,8767930,0.8344
