date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2024-12-31,143.5600,143.5600,129.1400,131.2900,125.5005,14648597,1.3164
2025-01-31,131.9000,136.4801,128.1500,134.7500,128.8080,12104318,0.0000
2025-02-28,132.8700,138.1800,132.2050,138.1000,132.0102,6829670,0.0000
2025-03-31,138.3500,139.2699,130.2300,134.2900,129.3814,9635636,1.0495
2025-04-30,134.1800,135.0500,115.9400,128.3800,123.6874,12771509,0.0000
2025-05-30,128.5350,134.4000,127.7000,131.1700,126.3755,6969289,0.0000
2025-06-30,130.8700,132.9800,129.3600,132.8100,129.1631,9154307,1.2333
2025-07-31,132.7500,138.5400,132.7500,135.0500,131.3416,9864169,0.0000
2025-08-29,134.5400,142.4200,132.8300,141.8600,137.9646,6130220,0.0000
2025-09-30,141.0400,142.8300,139.0100,142.1000,139.4353,7119531,1.2465
2025-10-31,142.1300,143.7300,138.1100,139.1700,136.5603,8147566,0.0000
2025-11-28,138.8600,143.7700,137.1600,143.5600,140.8680,7955538,0.0000
2025-12-31,142.8200,145.0300,140.8600,141.1400,140.0729,10320216,1.6162
2026-01-30,141.5000,151.9200,140.4250,150.4600,149.3224,14076302,0.0000
2026-02-27,150.0900,160.3800,149.8150,156.2800,155.0984,8260704,0.0000
2026-03-03,155.61,156.54,151.62,154.11,154.11,1077531,0.0
2026-03-31,155.6100,156.5400,145.2100,151.4100,151.4100,11799594,1.1493
2026-04-17,151.2700,153.9100,150.3600,153.1500,153.1500,5011570,0.0000
